"","% change","variation","adjusted","ticker"
"1",0,0.0999979999999994,21.465286,"RHI"
"2",6.92144982368276,1.649999,22.950995,"RHI"
"3",-13.8060376031627,-4.07,19.782372,"RHI"
"4",20.4819270409029,4.01,23.834183,"RHI"
"5",4.2692338143078,0.890001999999999,24.85172,"RHI"
"6",2.74185448733529,0.289999000000002,25.533118,"RHI"
"7",10.3896163406287,2.37,28.185911,"RHI"
"8",2.48365930056332,0.460001000000002,28.885953,"RHI"
"9",2.16892619052589,0.329999999999998,29.512468,"RHI"
"10",-4.0752301705164,-1.440001,28.309767,"RHI"
"11",-0.882356255351732,-0.559999000000001,28.059974,"RHI"
"12",-8.63680059005045,-2.95,25.63649,"RHI"
"13",-1.95864956552165,-0.359998000000001,25.134361,"RHI"
"14",1.29485289082942,0.330000000000002,25.459814,"RHI"
"15",-12.0761644213112,-3.65,22.385245,"RHI"
"16",-11.2876316520101,-2.890002,19.858481,"RHI"
"17",24.552315960118,5.45,24.734198,"RHI"
"18",0.779006458992527,1.08,24.926879,"RHI"
"19",7.43676735462952,2.129999,26.780633,"RHI"
"20",-2.70554471210595,-1.439998,26.056071,"RHI"
"21",3.20150340394758,0.419999999999998,26.890257,"RHI"
"22",6.57755334952731,1.719999,28.658978,"RHI"
"23",-1.65016351943884,-0.430001000000001,28.186058,"RHI"
"24",-4.13190095613938,-1.379999,27.021438,"RHI"
"25",0.527795744993286,0.879999000000002,27.164056,"RHI"
"26",-5.46027073423792,-1.610001,25.680825,"RHI"
"27",-2.11779411292277,-0.920000000000002,25.136958,"RHI"
"28",1.25475007755513,0.289999000000002,25.452364,"RHI"
"29",0.976345458520079,0.239999000000001,25.700867,"RHI"
"30",5.68217406829117,1.319999,27.161235,"RHI"
"31",12.5973064185042,3.3,30.582819,"RHI"
"32",10.7479660393635,3,33.86985,"RHI"
"33",1.33691764209172,0.380001,34.322662,"RHI"
"34",5.56961753141407,2.25,36.234303,"RHI"
"35",-12.5499585296287,-4.709999,31.686913,"RHI"
"36",6.38690174710296,2.22999900000001,33.710725,"RHI"
"37",-4.40160809356665,-1.619998,32.226911,"RHI"
"38",12.0674147143671,3.890004,36.115866,"RHI"
"39",-4.87979438178223,-2.169999,34.353486,"RHI"
"40",10.6606153448299,3.27000099999999,38.015779,"RHI"
"41",-1.28106805334701,-0.600002000000003,37.528771,"RHI"
"42",0.688008141806721,0.0800020000000004,37.786972,"RHI"
"43",8.69790519335607,3.370003,41.073647,"RHI"
"44",-0.50012602971439,0.0599979999999931,40.868227,"RHI"
"45",-1.57101261084802,-0.710003,40.226182,"RHI"
"46",2.46703005520135,1.360001,41.218574,"RHI"
"47",6.79379883447691,2.599998,44.018881,"RHI"
"48",2.181413925538,0.939998000000003,44.979115,"RHI"
"49",4.71595094745639,2.130001,47.100308,"RHI"
"50",1.90615738648674,0.860001000000004,47.998114,"RHI"
"51",3.57930938703133,1.68000000000001,49.716115,"RHI"
"52",-2.40987655612271,-1.200001,48.518018,"RHI"
"53",11.7959146641151,5.869999,54.241162,"RHI"
"54",3.99868461520053,2.049999,56.410095,"RHI"
"55",2.79978787484758,2.200001,57.989458,"RHI"
"56",-0.548132386407196,-0.890000000000001,57.671599,"RHI"
"57",7.06644877316476,3.629997,61.746933,"RHI"
"58",-2.32407818538938,-1.47000199999999,60.311886,"RHI"
"59",-8.37739512904637,-4.869999,55.259321,"RHI"
"60",2.00993783474104,0.619999,56.369999,"RHI"
"61",0.514459828179164,-0.0400010000000037,56.66,"RHI"
