"","% change","variation","adjusted","ticker"
"1",0,-4.170002,24.903563,"HD"
"2",1.56751064094724,0.100000000000001,25.293929,"HD"
"3",-1.59045674556926,-1,24.89164,"HD"
"4",13.8749114160417,3.6,28.345333,"HD"
"5",-2.46212312975826,-0.909999000000003,27.647436,"HD"
"6",-1.47537731889495,-0.790001,27.239532,"HD"
"7",16.0542956464891,4.460001,31.612647,"HD"
"8",4.87734861304085,1.569999,33.154506,"HD"
"9",1.90372916429519,0.530002000000003,33.785678,"HD"
"10",-0.418991147669121,-0.0799980000000033,33.644119,"HD"
"11",0.242850763903193,0.0300030000000007,33.725824,"HD"
"12",-2.34186420471151,-1.16,32.936011,"HD"
"13",0.585034417191564,0.100002000000003,33.128698,"HD"
"14",-3.5615706961982,-1.360001,31.948796,"HD"
"15",-3.72936119408068,-1.689999,30.75731,"HD"
"16",-1.52786768413752,-0.659999999999997,30.287379,"HD"
"17",8.91390436920936,3,32.987167,"HD"
"18",10.4115094212243,4.47999900000001,36.421629,"HD"
"19",7.1902083237408,3.18,39.04042,"HD"
"20",5.58991168640093,1.97999900000001,41.222745,"HD"
"21",7.16377572624044,2.880001,44.17585,"HD"
"22",6.41110697360664,2.780002,47.008011,"HD"
"23",2.94176028847507,1.690003,48.390874,"HD"
"24",-4.16852359393219,-2.59,46.373689,"HD"
"25",7.39765171582533,4.140004,49.804253,"HD"
"26",-1.52859234732424,-0.779999000000004,49.042949,"HD"
"27",9.31755755552139,4.439999,53.612554,"HD"
"28",6.37885298282936,3.579998,57.03242,"HD"
"29",1.67302036280417,0.610000999999997,57.986584,"HD"
"30",6.48925792904096,3.11999899999999,61.749483,"HD"
"31",-4.94851916411996,-3.150002,58.693798,"HD"
"32",8.19725109627426,3.34999800000001,63.505076,"HD"
"33",2.36103016395099,0.879997000000003,65.00445,"HD"
"34",2.42872295665912,1.400002,66.583228,"HD"
"35",5.11607968300965,3.839996,69.989679,"HD"
"36",7.23927023583006,5.48000399999999,75.056421,"HD"
"37",-1.02471979046271,-1.180001,74.287303,"HD"
"38",2.01367924206375,1.400002,75.783211,"HD"
"39",-5.74465497377776,-5.029999,71.429727,"HD"
"40",2.36167079288992,1.01999600000001,73.116662,"HD"
"41",2.68952102873624,2.010002,75.08315,"HD"
"42",3.56913368711888,2.68999500000001,77.762968,"HD"
"43",2.57163666901191,1.889999,79.762749,"HD"
"44",-6.66747456259313,-5.260003,74.444588,"HD"
"45",6.74040401701195,5.39,79.462454,"HD"
"46",-2.98042267861497,-1.60000599999999,77.094137,"HD"
"47",0.480228477037102,0.270004,77.464365,"HD"
"48",0.905547989711136,0.720000999999996,78.165842,"HD"
"49",1.49999407669657,0.709998999999996,79.338325,"HD"
"50",-0.135870022463911,-0.470001999999994,79.230528,"HD"
"51",15.6462607443434,12.940002,91.627143,"HD"
"52",-1.38665133321902,-1.300003,90.356594,"HD"
"53",6.30041234179322,5.379998,96.049432,"HD"
"54",1.92781566891515,2.59000400000001,97.901088,"HD"
"55",6.10797910642218,5.480003,103.880866,"HD"
"56",-0.523961746718595,-0.740005999999994,103.33657,"HD"
"57",9.8927427144137,9.970001,113.559391,"HD"
"58",-0.484010168740689,-1.25,113.009752,"HD"
"59",-5.83575123676053,-6.89999400000001,106.414784,"HD"
"60",4.15030302556458,4.43999500000001,110.83132,"HD"
"61",0.134152512123821,-0.989998,110.980003,"HD"
