"","% change","variation","adjusted","ticker"
"1",0,-2.529998,24.360001,"ADSK"
"2",21.2643669431705,5.220001,29.540001,"ADSK"
"3",-6.12728821505456,-2.27,27.73,"ADSK"
"4",15.2902957086188,3.709999,31.969999,"ADSK"
"5",13.2311608767958,4.970001,36.200001,"ADSK"
"6",-2.51381208525382,-0.930000000000007,35.290001,"ADSK"
"7",8.24596179524054,2.48,38.200001,"ADSK"
"8",6.49214380910618,2.049999,40.68,"ADSK"
"9",3.36774582104228,1.049999,42.049999,"ADSK"
"10",4.89893471816729,1.98,44.110001,"ADSK"
"11",1.97233956081751,1.91,44.98,"ADSK"
"12",-4.44642063139173,-2.34,42.98,"ADSK"
"13",-10.1907910656119,-4.150002,38.599998,"ADSK"
"14",-10.8808192166228,-4.199996,34.400002,"ADSK"
"15",-18.0232576730664,-6.450001,28.200001,"ADSK"
"16",-1.4539006576631,-0.599997999999999,27.790001,"ADSK"
"17",24.5052060271606,7.519998,34.599998,"ADSK"
"18",-1.53178621571018,0.619999,34.07,"ADSK"
"19",-10.977399471676,-3.809999,30.33,"ADSK"
"20",18.6943620178042,4.780001,36,"ADSK"
"21",5.13888333333333,1.519996,37.849998,"ADSK"
"22",11.8097813373729,4.259999,42.32,"ADSK"
"23",-6.97070179584121,-2.010002,39.369999,"ADSK"
"24",-18.669035272264,-7.45999999999999,32.02,"ADSK"
"25",9.27545908806994,3.720002,34.990002,"ADSK"
"26",-3.05802783320789,-1.110001,33.919998,"ADSK"
"27",-8.46108245643175,-3.170002,31.049999,"ADSK"
"28",7.40740442535924,2.439998,33.349998,"ADSK"
"29",-4.49774539716613,-0.760000999999995,31.85,"ADSK"
"30",4.01884144427001,1.080002,33.130001,"ADSK"
"31",6.70086608207467,2,35.349998,"ADSK"
"32",9.98586477996406,2.830002,38.880001,"ADSK"
"33",-5.55555541266575,-2.669998,36.720001,"ADSK"
"34",12.336598247914,4,41.25,"ADSK"
"35",-4.53333090909091,-0.709999000000003,39.380001,"ADSK"
"36",-4.18994656704047,-1.5,37.73,"ADSK"
"37",-10.0450596342433,-4.010002,33.939999,"ADSK"
"38",4.27224526435609,1.380001,35.389999,"ADSK"
"39",3.84289640697644,1.959999,36.75,"ADSK"
"40",12.0272054421769,4.059997,41.169998,"ADSK"
"41",-3.08476089797235,-0.459998999999996,39.900002,"ADSK"
"42",13.4085156186208,5.139999,45.25,"ADSK"
"43",11.2044198895028,5.05,50.32,"ADSK"
"44",1.84817170111288,1.919998,51.25,"ADSK"
"45",2.39999999999999,1.47000199999999,52.48,"ADSK"
"46",-6.28810975609756,-2.14,49.18,"ADSK"
"47",-2.35868239121593,-0.840000999999994,48.02,"ADSK"
"48",9.05872344856309,4.529999,52.369999,"ADSK"
"49",7.65705953135496,3.93,56.380001,"ADSK"
"50",-5.37425141230487,-2.720002,53.349998,"ADSK"
"51",0.543582026001208,0.279998000000006,53.639999,"ADSK"
"52",2.72184755260714,1.139999,55.099998,"ADSK"
"53",4.4283177650932,4.060001,57.540001,"ADSK"
"54",7.75112777630992,4.23,62,"ADSK"
"55",-3.12903064516129,-1.66,60.060001,"ADSK"
"56",-10.073264900545,-6.050003,54.009998,"ADSK"
"57",18.9409375649301,9.899998,64.239998,"ADSK"
"58",-8.71730880190874,-5.410004,58.639999,"ADSK"
"59",-3.08662522316892,-0.849997999999999,56.830002,"ADSK"
"60",-4.71581894366289,-2.959999,54.150002,"ADSK"
"61",1.51431019337728,0.580002,54.970001,"ADSK"
