"","% change","variation","adjusted","ticker"
"1",0,-1.12,9.782031,"GT"
"2",7.34406791391276,0.65,10.50043,"GT"
"3",-13.4020606775151,-1.61,9.093156,"GT"
"4",16.3419939127845,1.27,10.579159,"GT"
"5",-4.93023122159333,-0.709999999999999,10.057582,"GT"
"6",-6.45792398212613,-0.74,9.408071,"GT"
"7",23.953975262304,2.08,11.661678,"GT"
"8",0.253162538015535,-0.119999999999999,11.691201,"GT"
"9",19.3602693170702,2.21,13.954649,"GT"
"10",5.64173989614501,0.790000000000001,14.741934,"GT"
"11",21.1615518018192,3,17.861556,"GT"
"12",-2.31404811540495,-0.52,17.448231,"GT"
"13",-5.41454890183423,-0.900000000000002,16.503488,"GT"
"14",-3.57781942823238,-0.690000999999999,15.913023,"GT"
"15",-22.9437235150103,-3.820001,12.261983,"GT"
"16",-19.0208631018327,-2.34,9.929648,"GT"
"17",42.3191234976305,4.36,14.131788,"GT"
"18",-2.57660247945978,0.460000000000001,13.767668,"GT"
"19",1.28663038649683,0.26,13.944807,"GT"
"20",-8.25688014183345,-1.57,12.793401,"GT"
"21",-1.07692239147354,-0.390000000000001,12.655626,"GT"
"22",-12.752715669695,-1.69,11.04169,"GT"
"23",-2.13904755522025,-0.199999999999999,10.805503,"GT"
"24",-4.82695715322092,-0.5,10.283926,"GT"
"25",13.0143585241668,1.69,11.622313,"GT"
"26",-3.04826586583927,-0.350000000000001,11.268034,"GT"
"27",6.55021985201677,0.69,12.006115,"GT"
"28",-0.0819665645381522,0.0499999999999989,11.996274,"GT"
"29",-6.398686792249,-0.94,11.22867,"GT"
"30",10.429454245249,1.17,12.399759,"GT"
"31",9.60317051323337,1.12,13.590529,"GT"
"32",-0.434471682448856,-0.289999999999999,13.531482,"GT"
"33",-5.52727336148399,-0.85,12.78356,"GT"
"34",-2.9253275300464,-0.34,12.409599,"GT"
"35",-0.872324722176762,-0.0899999999999999,12.301347,"GT"
"36",21.1200041751525,2.69,14.899392,"GT"
"37",1.05680151243755,0.130000000000001,15.056849,"GT"
"38",20.9150334176826,3.25,18.205994,"GT"
"39",8.75676439308943,1.540001,19.80025,"GT"
"40",11.5805153975329,2.100001,22.093221,"GT"
"41",-6.36692585476785,-1.530001,20.686562,"GT"
"42",6.15165052559241,1.139999,21.959127,"GT"
"43",7.1428568175775,1.460001,23.527636,"GT"
"44",-0.58403232691972,-0.0100000000000016,23.390227,"GT"
"45",13.5672047988247,3.300001,26.563627,"GT"
"46",-2.75400644648413,-0.290001,25.832063,"GT"
"47",-3.38158435119952,-1.109998,24.95853,"GT"
"48",4.64285757214066,1.09,26.117319,"GT"
"49",5.34698450480313,1.400002,27.513808,"GT"
"50",-9.16213415460339,-2.680001,24.992956,"GT"
"51",3.13740799607698,0.819999000000003,25.777087,"GT"
"52",-13.0150160101489,-3.31,22.422195,"GT"
"53",7.55438082667643,1.75,24.116053,"GT"
"54",13.124228910925,3.129999,27.281099,"GT"
"55",4.23203258783672,1.360001,28.435644,"GT"
"56",-14.9428477863909,-4.380001,24.186549,"GT"
"57",10.2722757182101,2.359999,26.671058,"GT"
"58",1.30939312568703,0.329999999999998,27.020287,"GT"
"59",4.99518750485514,1.51,28.370001,"GT"
"60",12.2664747174313,3.25,31.85,"GT"
"61",-1.44427315541602,-0.600000999999999,31.389999,"GT"
