"","% change","variation","adjusted","ticker"
"1",0,-0.0299999999999994,15.25,"NWSA"
"2",4.45901639344262,1.14,15.93,"NWSA"
"3",-1.44381669805399,-0.24,15.7,"NWSA"
"4",2.29298726114651,0.169999000000001,16.059999,"NWSA"
"5",9.58904791961693,1.550001,17.6,"NWSA"
"6",2.04544886363635,0.339998000000001,17.959999,"NWSA"
"7",0.334081310360873,0.0999999999999979,18.02,"NWSA"
"8",-11.4317425083241,-2.089999,15.96,"NWSA"
"9",14.8496240601504,2.33,18.33,"NWSA"
"10",-6.05565193671575,-0.970001999999997,17.219999,"NWSA"
"11",-1.16143444607634,-0.32,17.02,"NWSA"
"12",0.235011750881326,-0.149999999999999,17.059999,"NWSA"
"13",5.15827697293533,0.840000999999997,17.940001,"NWSA"
"14",-1.61650492661623,-0.370000000000001,17.65,"NWSA"
"15",-0.113320113314431,0,17.629999,"NWSA"
"16",-7.26034641295215,-1.3,16.35,"NWSA"
"17",-5.3211009174312,-0.789999999999999,15.48,"NWSA"
"18",0.258397932816532,-0.25,15.52,"NWSA"
"19",1.09536082474227,0.0199999999999996,15.69,"NWSA"
"20",-5.09878903760356,-0.93,14.89,"NWSA"
"21",15.9838817998657,2.33,17.27,"NWSA"
"22",-7.29588882455123,-1.32,16.01,"NWSA"
"23",-1.43660212367272,-0.250000999999999,15.78,"NWSA"
"24",-3.99239543726235,-0.75,15.15,"NWSA"
"25",-3.3003300330033,-0.549999999999999,14.65,"NWSA"
