"","% change","variation","adjusted","ticker"
"1",0,-3.1,16.383644,"M"
"2",4.18994089471181,0.829999999999998,17.070109,"M"
"3",4.07507063956065,0.330000000000002,17.765728,"M"
"4",19.1942992710459,3.379999,21.175735,"M"
"5",2.55632685240914,0.350000000000001,21.717056,"M"
"6",8.49176334029806,1.809999,23.561217,"M"
"7",-1.28611777566498,-0.860001,23.258192,"M"
"8",-8.49802512594273,-2.35,21.281705,"M"
"9",3.23974512380469,0.639999999999997,21.971178,"M"
"10",1.72178296493708,0.240000000000002,22.349474,"M"
"11",-1.44270509453601,-0.57,22.027037,"M"
"12",20.7862818771313,4.519998,26.605639,"M"
"13",1.61972805840145,0.489999999999998,27.036578,"M"
"14",-1.26538573039827,-0.309999000000001,26.694461,"M"
"15",-10.1143042371225,-3.16,23.994502,"M"
"16",1.82216326056694,-0.440000000000001,24.431721,"M"
"17",15.9954429735015,4.42,28.339683,"M"
"18",5.89584223648515,3.280003,30.010546,"M"
"19",-0.15599516250055,-0.119999,29.963731,"M"
"20",4.69234956087412,0.82,31.369734,"M"
"21",12.7040732956167,4.030002,35.354968,"M"
"22",5.16664588693731,1.45999999999999,37.181634,"M"
"23",3.24691755074561,1.350002,38.388891,"M"
"24",-7.24037326319221,-3.09,35.609392,"M"
"25",-9.23235083598171,-2.82,32.321808,"M"
"26",4.33770598476423,1.389999,33.723833,"M"
"27",12.4721024445827,4.330001,37.929904,"M"
"28",-6.19554692255482,-2.610001,35.579939,"M"
"29",1.19617405752155,0.360000999999997,36.005537,"M"
"30",1.65485103027348,-0.559997000000003,36.601375,"M"
"31",1.34847939455828,0.0900000000000034,37.094937,"M"
"32",1.25576166903855,-0.0400009999999966,37.560761,"M"
"33",4.02429812324623,1.139999,39.072318,"M"
"34",2.28792927002692,1.09999800000001,39.966265,"M"
"35",6.5965533681969,2.819999,42.602661,"M"
"36",8.38565459561318,3.79999900000001,46.175173,"M"
"37",-0.189504433475545,-0.590000000000003,46.087669,"M"
"38",0.708334804261858,0.0900000000000034,46.414124,"M"
"39",-8.08854003147835,-4.489998,42.659899,"M"
"40",-2.06161997711247,-1.489998,41.780414,"M"
"41",6.5634390315041,2.880001,44.522646,"M"
"42",15.5063942066696,7.079998,51.426503,"M"
"43",0.749294580656208,0.410000000000004,51.811839,"M"
"44",-0.374534090557945,0.0300030000000007,51.617786,"M"
"45",8.75939932797583,4.740002,56.139194,"M"
"46",2.90797726807406,2.100002,57.771709,"M"
"47",-3.13712201243692,-1.759999,55.95934,"M"
"48",4.28347260707508,2.2,58.356343,"M"
"49",-2.60464230940586,-2.07,56.836369,"M"
"50",-0.396415189717693,-0.410000000000004,56.611061,"M"
"51",7.78681572493404,4.639999,61.01926,"M"
"52",-6.10763224594989,-4.189999,57.292428,"M"
"53",-0.618771122773851,-0.520000000000003,56.937919,"M"
"54",12.2622008717951,6.950005,63.919761,"M"
"55",1.81991137294772,1.410004,65.083044,"M"
"56",-2.84410483320356,-2.45000099999999,63.232014,"M"
"57",-0.250469643430939,-0.279998999999997,63.073637,"M"
"58",2.37375878609949,1.510002,64.570853,"M"
"59",-0.431377296502489,0.109999999999999,64.292309,"M"
"60",3.58966420073667,2.789993,66.600187,"M"
"61",2.9126284585357,1.870003,68.540003,"M"
