"","% change","variation","adjusted","ticker"
"1",0,-0.00999999999999979,10.691878,"CNP"
"2",8.13069509397693,1.12,11.561202,"CNP"
"3",5.32877982756464,0.43,12.177273,"CNP"
"4",6.28803345379544,0.790000000000001,12.942984,"CNP"
"5",5.3435050217168,0.719999000000001,13.634593,"CNP"
"6",-4.49335011320103,-1.03,13.021943,"CNP"
"7",0.575820367206334,-0.0599999999999987,13.096926,"CNP"
"8",2.73535942708999,0.339999999999998,13.455174,"CNP"
"9",-0.579776969067803,-0.370000000000001,13.377164,"CNP"
"10",10.718789124511,1.719999,14.811034,"CNP"
"11",5.92255746627819,0.880001,15.688226,"CNP"
"12",5.01277837277458,0.649999999999999,16.474642,"CNP"
"13",0.103468105710586,-0.209999,16.491688,"CNP"
"14",1.18862908393609,0.139999,16.687713,"CNP"
"15",3.2649351052478,0.229999000000003,17.232556,"CNP"
"16",-1.94902601796275,-0.490000000000002,16.896689,"CNP"
"17",6.21814131750901,1.24,17.947349,"CNP"
"18",-3.5460223122646,-0.409999000000003,17.310932,"CNP"
"19",0.95477817138904,0.27,17.476213,"CNP"
"20",-8.06371494785514,-1.84,16.066981,"CNP"
"21",6.67062468051716,0.91,17.138749,"CNP"
"22",1.1800861311406,0.34,17.341001,"CNP"
"23",2.48478735454777,0.479998999999999,17.771888,"CNP"
"24",1.11309501837958,-0.0300000000000011,17.969706,"CNP"
"25",2.17498828305816,0.66,18.360545,"CNP"
"26",1.88679039756173,0.299999,18.70697,"CNP"
"27",-2.22623973845042,-0.690000999999999,18.290508,"CNP"
"28",4.46297062935596,0.889999,19.106808,"CNP"
"29",1.737092872865,0.340000000000003,19.438711,"CNP"
"30",-8.01696676286818,-1.93,17.880316,"CNP"
"31",-2.43284290948774,-0.48,17.445316,"CNP"
"32",6.1818198076779,0.920000999999999,18.523754,"CNP"
"33",5.88468190627018,0.899999000000001,19.613818,"CNP"
"34",11.8058758371267,2.479999,21.929401,"CNP"
"35",3.00501139999219,0.790001,22.588382,"CNP"
"36",-5.26340487778187,-1.5,21.399464,"CNP"
"37",1.33736059931222,0.299999,21.685652,"CNP"
"38",5.66198332427357,1.039999,22.91349,"CNP"
"39",-6.81208318767678,-2.449999,21.352604,"CNP"
"40",4.5355404895815,0.879999000000002,22.32106,"CNP"
"41",2.62828915831058,0.580000000000002,22.907722,"CNP"
"42",-3.95767855049053,-1.209999,22.001108,"CNP"
"43",-1.0670053526395,0.00999999999999801,21.766355,"CNP"
"44",0.949088627838703,0.229999999999997,21.972937,"CNP"
"45",2.09977391734203,0.180000999999997,22.434319,"CNP"
"46",0.169138185117188,0.16,22.472264,"CNP"
"47",4.5166699714813,1.040001,23.487262,"CNP"
"48",-1.59535836914494,-1.109999,23.112556,"CNP"
"49",5.88723289626642,1.450001,24.473246,"CNP"
"50",-4.77682445557079,-1.26,23.304202,"CNP"
"51",3.14465605816496,0.549999,24.037039,"CNP"
"52",-1.48953454707961,-0.380001,23.678999,"CNP"
"53",0.326926826594317,0.0299990000000001,23.756412,"CNP"
"54",-1.55867392769583,-0.689998000000003,23.386127,"CNP"
"55",-2.13032709520477,-0.420000000000002,22.887926,"CNP"
"56",-1.45113191994766,-0.360001,22.555792,"CNP"
"57",-8.96919070720283,-2.33,20.53272,"CNP"
"58",-1.82780946703604,-0.399999000000001,20.157421,"CNP"
"59",2.74375377683485,0.569999000000003,20.710491,"CNP"
"60",-1.64404600547617,-0.66,20.370001,"CNP"
"61",-4.81100614575325,-1.010001,19.389999,"CNP"
