"","% change","variation","adjusted","ticker"
"1",0,2.739998,52.279999,"VAR"
"2",5.58531380232047,2.860001,55.200001,"VAR"
"3",-3.55072276176227,-2.64999700000001,53.240002,"VAR"
"4",13.6363593675297,6.59,60.5,"VAR"
"5",4.49586942148761,2.400001,63.220001,"VAR"
"6",4.1284418834476,2.46000299999999,65.830002,"VAR"
"7",5.24076696822827,2.769997,69.279999,"VAR"
"8",-2.46824339590422,-2.22000100000001,67.57,"VAR"
"9",2.53070741453309,1.379997,69.279999,"VAR"
"10",-2.36720557689385,-2.099999,67.639999,"VAR"
"11",3.7847398548897,1.789993,70.199997,"VAR"
"12",-3.78916825309835,-2.809997,67.540001,"VAR"
"13",3.67189215765632,2.669999,70.019997,"VAR"
"14",-10.3684651686003,-7.400006,62.759998,"VAR"
"15",-9.24155383178948,-5.65000199999999,56.959999,"VAR"
"16",-8.42696468446217,-4.57,52.16,"VAR"
"17",12.5766890337423,6.960003,58.720001,"VAR"
"18",5.97751863117304,5.439999,62.23,"VAR"
"19",7.87401092720554,5.189998,67.129997,"VAR"
"20",-1.8769463076246,-2.079994,65.870003,"VAR"
"21",-0.941252424111772,-1.099998,65.25,"VAR"
"22",5.68582222222222,3.81999999999999,68.959999,"VAR"
"23",-8.03364425802848,-5.26000200000001,63.419998,"VAR"
"24",-7.50551584691,-4.759998,58.66,"VAR"
"25",3.59699965905218,3.34,60.77,"VAR"
"26",-10.1859437222314,-6.129997,54.580002,"VAR"
"27",7.71344603468501,4.049999,58.790001,"VAR"
"28",2.60248167030989,-0.970000999999996,60.32,"VAR"
"29",10.6763958885942,6.290001,66.760002,"VAR"
"30",3.59496993424296,2.920006,69.160004,"VAR"
"31",1.56158753258603,0.970000999999996,70.239998,"VAR"
"32",0.583718695436182,-0.609999999999999,70.650002,"VAR"
"33",-0.0283156396796671,-0.44000299999999,70.629997,"VAR"
"34",1.93969001584411,1.489998,72,"VAR"
"35",-9.52777916666666,-6.860001,65.139999,"VAR"
"36",2.87074459426995,2.050003,67.010002,"VAR"
"37",0.656610933991609,0.189994999999996,67.449997,"VAR"
"38",7.48703220846697,4.629997,72.5,"VAR"
"39",-2.82759034482759,-2.75,70.449997,"VAR"
"40",6.07523943542539,4.080001,74.730003,"VAR"
"41",-2.87702517555098,-2.26999600000001,72.580002,"VAR"
"42",7.53651260577261,5.380005,78.050003,"VAR"
"43",-0.461244056582543,-0.360000999999997,77.690002,"VAR"
"44",4.65953907428138,3.699997,81.309998,"VAR"
"45",3.09925478045148,2.42999999999999,83.830002,"VAR"
"46",0.190857683625019,1.019997,83.989998,"VAR"
"47",-5.28633778512531,-4.66999799999999,79.550003,"VAR"
"48",3.6454982911817,3.189995,82.449997,"VAR"
"49",0.836873286969322,0.659996000000007,83.139999,"VAR"
"50",-1.19075897511137,-1.139999,82.150002,"VAR"
"51",3.49360307988794,3.169999,85.019997,"VAR"
"52",-5.76334294624829,-5.11,80.120003,"VAR"
"53",4.99251104621152,3.84000399999999,84.120003,"VAR"
"54",5.2187337653804,3.93000000000001,88.510002,"VAR"
"55",-2.2596316289768,-2.029999,86.510002,"VAR"
"56",6.99340638091766,5.55999799999999,92.559998,"VAR"
"57",0.442959171196183,0.870002999999997,92.970001,"VAR"
"58",1.20468429380785,1.119995,94.089996,"VAR"
"59",-5.56913404481386,-5.370003,88.849998,"VAR"
"60",-2.53235796358712,-2.290001,86.599998,"VAR"
"61",-0.3926050898985,-0.269997000000004,86.260002,"VAR"
