"","% change","variation","adjusted","ticker"
"1",0,0,0.24,"SAI"
"2",6.25000000000001,0.015,0.255,"SAI"
"3",-1.96078431372549,-0.005,0.25,"SAI"
"4",0,0,0.25,"SAI"
"5",-12,-0.03,0.22,"SAI"
"6",9.09090909090909,0.02,0.24,"SAI"
"7",0,-0.01,0.24,"SAI"
"8",-14.5833333333333,-0.03,0.205,"SAI"
"9",-2.43902439024389,-0.00999999999999998,0.2,"SAI"
"10",-40,-0.055,0.12,"SAI"
"11",37.5,0.045,0.165,"SAI"
"12",-3.03030303030303,-0.02,0.16,"SAI"
"13",-31.25,-0.05,0.11,"SAI"
"14",-31.8181818181818,-0.075,0.075,"SAI"
"15",-20,-0.01,0.06,"SAI"
"16",8.33333333333334,0.005,0.065,"SAI"
"17",53.8461538461539,0.03,0.1,"SAI"
"18",-50,-0.045,0.05,"SAI"
"19",0,-0.01,0.05,"SAI"
"20",60,0.03,0.08,"SAI"
"21",-37.5,-0.03,0.05,"SAI"
"22",-50,-0.02,0.025,"SAI"
"23",40,-0.015,0.035,"SAI"
"24",0,-0.005,0.035,"SAI"
"25",100,0.035,0.07,"SAI"
"26",-42.8571428571429,-0.03,0.04,"SAI"
"27",0,0,0.04,"SAI"
"28",-25,-0.01,0.03,"SAI"
"29",0,0,0.03,"SAI"
"30",0,0,0.03,"SAI"
"31",-33.3333333333333,-0.015,0.02,"SAI"
"32",75,0.015,0.035,"SAI"
"33",0,0,0.035,"SAI"
"34",0,0,0.035,"SAI"
"35",42.8571428571428,0.02,0.05,"SAI"
"36",-30,-0.015,0.035,"SAI"
"37",-28.5714285714286,-0.01,0.025,"SAI"
"38",0,0,0.025,"SAI"
"39",0,0,0.025,"SAI"
"40",0,0,0.025,"SAI"
"41",40,0.01,0.035,"SAI"
"42",-57.1428571428572,-0.02,0.015,"SAI"
"43",66.6666666666667,0.01,0.025,"SAI"
"44",60,0.015,0.04,"SAI"
"45",-25,-0.01,0.03,"SAI"
"46",0,0,0.03,"SAI"
"47",16.6666666666667,0.005,0.035,"SAI"
"48",-42.8571428571429,-0.015,0.02,"SAI"
"49",25,0.005,0.025,"SAI"
"50",-40,-0.01,0.015,"SAI"
"51",0,0,0.015,"SAI"
"52",0,0,0.015,"SAI"
"53",0,0,0.015,"SAI"
"54",66.6666666666667,0.01,0.025,"SAI"
"55",-20,-0.005,0.02,"SAI"
"56",0,0,0.02,"SAI"
"57",0,0,0.02,"SAI"
"58",0,0,0.02,"SAI"
"59",0,0,0.02,"SAI"
"60",175,0.035,0.055,"SAI"
"61",-36.3636363636364,0,0.035,"SAI"
