"","% change","variation","adjusted","ticker"
"1",0,-3.040003,27.801817,"NOV"
"2",18.4154618383396,6.25,32.92165,"NOV"
"3",-3.90704293375332,-2.180006,31.635387,"NOV"
"4",18.4765465331592,6.190007,37.480514,"NOV"
"5",20.8904739139917,8.739995,45.310371,"NOV"
"6",14.0067160341724,6.630001,51.656866,"NOV"
"7",9.92154653749223,5.250007,56.782026,"NOV"
"8",9.8884724542939,5.760002,62.396901,"NOV"
"9",7.67252206964572,5.30999600000001,67.184317,"NOV"
"10",-0.239535068876258,-1.41000000000001,67.023387,"NOV"
"11",-3.25470421242664,-3.310001,64.841974,"NOV"
"12",-5.35923536195859,-4.439994,61.36694,"NOV"
"13",7.92363445203558,5.91999200000001,66.229432,"NOV"
"14",3.0175300310593,2.98000599999999,68.227925,"NOV"
"15",-17.9347180791443,-15.810006,55.991439,"NOV"
"16",-22.4007459426074,-15.119995,43.448939,"NOV"
"17",39.2620197238878,20.710007,60.50787,"NOV"
"18",0.69734069303713,4.969995,60.929816,"NOV"
"19",-5.17434354306929,-3.360006,57.777098,"NOV"
"20",8.81012923148199,4.03000300000001,62.867335,"NOV"
"21",11.5571655773225,8.06999,70.133017,"NOV"
"22",-3.5663673216853,-3.50000199999999,67.631816,"NOV"
"23",-4.66842410382712,-2.29000300000001,64.474476,"NOV"
"24",-11.8928178648555,-9.069996,56.806644,"NOV"
"25",-3.28724928724887,-0.220003000000005,54.939268,"NOV"
"26",12.1974013195807,8.060002,61.640431,"NOV"
"27",8.9903200060363,6.139994,67.182103,"NOV"
"28",1.80940301913444,1.559997,68.397698,"NOV"
"29",-8.00151051867272,-7.14000800000001,62.924849,"NOV"
"30",-7.32698301747217,-5.00999399999999,58.314356,"NOV"
"31",0.262666023440274,-1.020003,58.467528,"NOV"
"32",8.47110553399829,4.05999299999999,63.420374,"NOV"
"33",-8.10628931327336,-4.850009,58.279335,"NOV"
"34",4.0455883719332,2.970005,60.637077,"NOV"
"35",-7.81625242258956,-5.53999899999999,55.89753,"NOV"
"36",7.78902216251773,5.620002,60.251401,"NOV"
"37",-1.62167017493917,-1.660005,59.274322,"NOV"
"38",1.8432568490619,0.740003000000002,60.3669,"NOV"
"39",5.8857122032107,3.41000700000001,63.919922,"NOV"
"40",5.47663058787838,3.02000100000001,67.42058,"NOV"
"41",3.93035034703054,3.17999900000001,70.070445,"NOV"
"42",0.394190446485661,0.30001,70.346656,"NOV"
"43",-2.10912228720579,-2.210004,68.862959,"NOV"
"44",-5.68338052391854,-4.38999700000001,64.949215,"NOV"
"45",2.70630060732836,1.849997,66.706936,"NOV"
"46",1.41506724278268,1.28999800000001,67.650884,"NOV"
"47",0.847567638583994,0.709987999999996,68.224271,"NOV"
"48",4.25316820168001,3.250005,71.125964,"NOV"
"49",12.2080538690484,7.650001,79.80906,"NOV"
"50",-1.59076801556114,-1.620003,78.539483,"NOV"
"51",6.65103563261295,5.900001,83.763172,"NOV"
"52",-11.4536266606522,-10.400002,74.169251,"NOV"
"53",-4.54664831386796,-3.55999799999999,70.797036,"NOV"
"54",-7.70924929682085,-4.92999999999999,65.339116,"NOV"
"55",-1.57256183263944,-0.559996999999996,64.311618,"NOV"
"56",-16.9388041208977,-10.540001,53.417999,"NOV"
"57",-0.146982293365206,-0.810001999999997,53.339484,"NOV"
"58",-7.17958201470415,-4.359996,49.509932,"NOV"
"59",8.84176330518896,4.220001,53.887483,"NOV"
"60",-9.59382719731038,-5.159999,48.717611,"NOV"
"61",0.990175811371379,0.0400010000000037,49.200001,"NOV"
