"","% change","variation","adjusted","ticker"
"1",0,0.450000000000001,12.2776,"JBL"
"2",9.09774711670033,1.19,13.394585,"JBL"
"3",-28.957365980357,-4.66,9.515866,"JBL"
"4",40.5853655358325,3.98,13.377915,"JBL"
"5",6.4538532349772,0.709999999999999,14.241306,"JBL"
"6",-1.04840806032818,-0.41,14.091999,"JBL"
"7",32.9583120180466,4.65,18.736484,"JBL"
"8",0.597305236137147,-0.0600009999999997,18.848398,"JBL"
"9",6.38510498345802,0.970001,20.051888,"JBL"
"10",-4.66635859925011,-1.17,19.116195,"JBL"
"11",-2.8879073476704,-0.890000000000001,18.564137,"JBL"
"12",9.12413003631681,1.5,20.257953,"JBL"
"13",-6.39480701727366,-1.299999,18.962496,"JBL"
"14",-9.35644231645455,-1.940001,17.188281,"JBL"
"15",-7.53074143947262,-1.789999,15.893876,"JBL"
"16",5.57863921928169,0.860001,16.780538,"JBL"
"17",15.570537726502,2.799999,19.393358,"JBL"
"18",-1.01115031239046,0.489999000000001,19.197262,"JBL"
"19",-3.00937706637539,-0.620000999999998,18.619544,"JBL"
"20",15.2594069972927,2.600001,21.460776,"JBL"
"21",14.3530178032705,2.9,24.541045,"JBL"
"22",-2.74874195455002,-0.839998000000001,23.866475,"JBL"
"23",-6.64808690851918,-1.679998,22.279811,"JBL"
"24",-18.0960332203895,-4.280001,18.248049,"JBL"
"25",6.27287333566453,1.639999,19.392726,"JBL"
"26",6.73881536819528,1.370001,20.699566,"JBL"
"27",5.34872566893431,1.010001,21.806729,"JBL"
"28",-17.8226592351379,-3.930001,17.92019,"JBL"
"29",-7.37179125890966,-1.56,16.599151,"JBL"
"30",10.079352853649,1.59,18.272238,"JBL"
"31",1.52632096845499,0.160001999999999,18.551131,"JBL"
"32",-1.96993919130862,-0.93,18.185685,"JBL"
"33",-0.548425863529468,-0.449999999999999,18.08595,"JBL"
"34",-1.33475432587175,-0.120000000000001,17.844547,"JBL"
"35",-3.67965631181334,-0.700001,17.187929,"JBL"
"36",13.1661993716637,2.299999,19.450926,"JBL"
"37",1.59520940031339,0.330000000000002,19.761209,"JBL"
"38",12.8066759478127,2.59,22.291963,"JBL"
"39",-0.405940024214097,0.149999999999999,22.201471,"JBL"
"40",-4.9956149301999,-1.34,21.092371,"JBL"
"41",-3.78228697001395,-0.869999,20.294597,"JBL"
"42",-2.453377122985,-0.689999,19.796694,"JBL"
"43",-13.9615230704682,-2.789999,17.032774,"JBL"
"44",3.03898824701133,0.670000000000002,17.550398,"JBL"
"45",3.44804146321924,0.580000000000002,18.155543,"JBL"
"46",-2.75526873528378,-0.190000999999999,17.655309,"JBL"
"47",-4.11110901542418,-0.759999999999998,16.92948,"JBL"
"48",9.52016836902254,1.600001,18.541195,"JBL"
"49",11.0520762011295,2.119999,20.590382,"JBL"
"50",-4.49760961209948,-1.030001,19.664307,"JBL"
"51",8.54805613032791,1.76,21.345223,"JBL"
"52",-6.53382726430172,-1.459999,19.950563,"JBL"
"53",3.86712896272651,0.900002000000001,20.722077,"JBL"
"54",-0.577876435841821,-0.149999999999999,20.602329,"JBL"
"55",5.20481931921385,1.280001,21.674643,"JBL"
"56",-5.58863645412753,-1.25,20.463326,"JBL"
"57",6.99574448454764,1.25,21.894888,"JBL"
"58",6.4178451152616,1.41,23.300068,"JBL"
"59",-3.67835407175636,-0.66,22.443009,"JBL"
"60",9.47729869911829,2.15,24.57,"JBL"
"61",-2.31990231990232,-0.559999000000001,24,"JBL"
