"","% change","variation","adjusted","ticker"
"1",0,-0.920000000000002,20.678967,"TXN"
"2",6.55657509391064,1.480002,22.034799,"TXN"
"3",-6.76386927786362,-1.63,20.544394,"TXN"
"4",17.8974712030932,3.779998,24.221321,"TXN"
"5",9.43682221130714,2.260001,26.507044,"TXN"
"6",7.54142559238216,2.029999,28.506053,"TXN"
"7",2.20125879931536,0.0800020000000004,29.133545,"TXN"
"8",4.73518756471276,1.220001,30.513073,"TXN"
"9",5.01327086917796,1.420002,32.042776,"TXN"
"10",-2.94860532682937,-1.25,31.097961,"TXN"
"11",3.18033712885549,0.599998999999997,32.086981,"TXN"
"12",-0.647337311042132,-0.310001999999997,31.87927,"TXN"
"13",-6.99716147828982,-2.289997,29.648626,"TXN"
"14",-8.99236274895168,-3.240002,26.982514,"TXN"
"15",-11.8991618053084,-3.770001,23.771821,"TXN"
"16",1.67875233453929,0.419999999999998,24.170891,"TXN"
"17",15.9453989511599,3.840001,28.025036,"TXN"
"18",-2.0501097661391,0.25,27.450492,"TXN"
"19",-3.28903758810589,-0.779997999999999,26.547635,"TXN"
"20",11.8206951391339,2.780001,29.68575,"TXN"
"21",2.99566963947348,0.559997000000003,30.575037,"TXN"
"22",0.779616390979351,0.119999,30.813405,"TXN"
"23",-4.4607338916293,-1.199998,29.438901,"TXN"
"24",-10.8328160755729,-3.159999,26.249839,"TXN"
"25",0.737364522502399,0.600000999999999,26.443396,"TXN"
"26",-4.4535543014218,-1.450001,25.265725,"TXN"
"27",6.60793624564504,1.560001,26.935268,"TXN"
"28",-5.0964259943506,-1.360001,25.562532,"TXN"
"29",2.66860497230869,0.540001,26.244695,"TXN"
"30",4.91277570571881,1.17,27.534038,"TXN"
"31",4.81846142581775,1.129999,28.860755,"TXN"
"32",7.77468919298889,1.530003,31.104589,"TXN"
"33",4.08101196900559,1.25,32.373971,"TXN"
"34",3.04966295299395,1.349999,33.361268,"TXN"
"35",2.85504136113771,0.950001,34.313746,"TXN"
"36",-0.828498876222961,-0.340000000000003,34.029457,"TXN"
"37",-2.95182788253131,-1.090001,33.024966,"TXN"
"38",13.2353716881949,4.229999,37.395943,"TXN"
"39",-2.50127667592178,-1.16,36.460567,"TXN"
"40",5.47120399965256,1.670002,38.455399,"TXN"
"41",5.23744403224109,1.75,40.469479,"TXN"
"42",2.16203425796512,0.639999000000003,41.344443,"TXN"
"43",2.1162795686956,0.959998999999996,42.219407,"TXN"
"44",-2.75883789651521,-1.039997,41.054642,"TXN"
"45",6.03772893696163,2.540001,43.53341,"TXN"
"46",4.89324176534756,2.48,45.663605,"TXN"
"47",-2.99797179832822,-1.869999,44.294623,"TXN"
"48",3.36633410335155,1.07,45.785728,"TXN"
"49",1.7241420732679,0.790000999999997,46.575139,"TXN"
"50",-2.60536420513956,-1.779999,45.361687,"TXN"
"51",4.1729731083414,1.91,47.254618,"TXN"
"52",-1.0170222939904,-0.740000999999999,46.774028,"TXN"
"53",4.86599101535578,2.15000199999999,49.050048,"TXN"
"54",9.58517716435263,4.769996,53.751582,"TXN"
"55",-1.74567699235345,-0.799999,52.813253,"TXN"
"56",0.586331995114935,-0.109999999999999,53.122914,"TXN"
"57",10.0093511436515,5.299999,58.440173,"TXN"
"58",-2.73809593274134,-1.880001,56.840025,"TXN"
"59",-4.62706693038927,-2.84,54.209999,"TXN"
"60",3.15439777078763,1.209999,55.919998,"TXN"
"61",-3.09370361565463,-1.510002,54.189999,"TXN"
