"","% change","variation","adjusted","ticker"
"1",0,-1.959999,26.450001,"OI"
"2",4.53685805153655,1.24,27.65,"OI"
"3",-9.36709222423146,-3.090001,25.059999,"OI"
"4",11.9712694322135,2.609998,28.059999,"OI"
"5",-0.106906632462826,-0.429998000000001,28.030001,"OI"
"6",-4.10275404556709,-1.190001,26.879999,"OI"
"7",14.2113174929806,3.25,30.700001,"OI"
"8",-3.94137120712147,-1.49,29.49,"OI"
"9",3.39097999321804,0.690000999999999,30.49,"OI"
"10",-0.983925877336831,-0.369998000000002,30.190001,"OI"
"11",-1.72242789922398,-0.709999,29.67,"OI"
"12",8.25749578699022,2.359999,32.119999,"OI"
"13",-19.645081558066,-6.340003,25.809999,"OI"
"14",-10.2285900902205,-2.51,23.17,"OI"
"15",-18.2563616745792,-4.609998,18.940001,"OI"
"16",-20.1689588083971,-3.8,15.12,"OI"
"17",32.8042328042328,5.12,20.08,"OI"
"18",-2.73903884462151,0.350000999999999,19.530001,"OI"
"19",-0.76805935647416,-0.0300009999999986,19.379999,"OI"
"20",24.0970084673379,4.129999,24.049999,"OI"
"21",-0.623696491629796,-0.510000000000002,23.9,"OI"
"22",-2.34309623430962,-0.700001,23.34,"OI"
"23",-0.385604113110539,-0.0499989999999997,23.25,"OI"
"24",-15.9569849462366,-3.619999,19.540001,"OI"
"25",-1.89355670964397,0.190000000000001,19.17,"OI"
"26",-3.75586332811686,-0.679998000000001,18.450001,"OI"
"27",-5.25745770962289,-1.159999,17.48,"OI"
"28",7.32265446224257,1.33,18.76,"OI"
"29",3.89125799573559,0.600000999999999,19.49,"OI"
"30",2.77065674704977,0.280000999999999,20.030001,"OI"
"31",6.19070862752329,1.130001,21.27,"OI"
"32",11.894682651622,2.039999,23.799999,"OI"
"33",7.14286164465805,1.58,25.5,"OI"
"34",4.50980392156862,1.279999,26.65,"OI"
"35",-1.38836397748593,-0.379999000000002,26.280001,"OI"
"36",4.45205462511208,1.270001,27.450001,"OI"
"37",1.23861561972256,0.300001000000002,27.790001,"OI"
"38",7.05289287323163,1.83,29.75,"OI"
"39",-4.57143193277311,-1.760001,28.389999,"OI"
"40",5.74146198455308,1.02,30.02,"OI"
"41",5.8960726182545,1.720001,31.790001,"OI"
"42",3.80622510832887,1.15,33,"OI"
"43",8.42423939393938,2.610001,35.779999,"OI"
"44",-10.4527616113125,-3.68000000000001,32.040001,"OI"
"45",5.86765587179602,1.919998,33.919998,"OI"
"46",-0.265318411870187,0.210003,33.830002,"OI"
"47",-6.05971291399865,-2.210001,31.780001,"OI"
"48",4.56261470853949,1.529999,33.23,"OI"
"49",4.24315076737889,1.290001,34.639999,"OI"
"50",-9.95957880945667,-3.499998,31.190001,"OI"
"51",-1.28246228655138,-0.32,30.790001,"OI"
"52",-15.3946146347965,-4.83,26.049999,"OI"
"53",-1.07485224855479,-0.270001000000001,25.77,"OI"
"54",-0.504466433837796,-0.220002000000001,25.639999,"OI"
"55",5.26521471393193,1.440001,26.99,"OI"
"56",-13.4864764727677,-3.73,23.35,"OI"
"57",12.03426124197,2.56,26.16,"OI"
"58",-10.8562691131498,-2.84,23.32,"OI"
"59",2.53001715265866,0.580000000000002,23.91,"OI"
"60",-0.0418235048097096,-0.140001000000002,23.9,"OI"
"61",2.67782845188285,0.530000999999999,24.540001,"OI"
